================ Training Loss (Tue Mar 19 00:36:42 2019) ================
(epoch: 25, iters: 1100, time: 0.127, data: 0.002) G_GAN: 2.875 G_L1: 24.557 D_real: 0.056 D_fake: 0.388 
(epoch: 25, iters: 1200, time: 0.295, data: 0.002) G_GAN: 2.757 G_L1: 20.868 D_real: 0.021 D_fake: 0.095 
(epoch: 25, iters: 1300, time: 0.127, data: 0.002) G_GAN: 2.265 G_L1: 10.842 D_real: 0.209 D_fake: 0.883 
(epoch: 25, iters: 1400, time: 0.127, data: 0.002) G_GAN: 3.355 G_L1: 19.966 D_real: 0.012 D_fake: 0.077 
(epoch: 25, iters: 1500, time: 0.127, data: 0.002) G_GAN: 3.173 G_L1: 17.754 D_real: 0.124 D_fake: 0.039 
(epoch: 25, iters: 1600, time: 0.287, data: 0.002) G_GAN: 4.021 G_L1: 14.180 D_real: 0.046 D_fake: 0.023 
(epoch: 25, iters: 1700, time: 0.127, data: 0.002) G_GAN: 1.257 G_L1: 8.921 D_real: 1.566 D_fake: 0.011 
(epoch: 25, iters: 1800, time: 0.127, data: 0.002) G_GAN: 3.702 G_L1: 11.414 D_real: 0.022 D_fake: 0.178 
(epoch: 25, iters: 1900, time: 0.127, data: 0.003) G_GAN: 0.630 G_L1: 10.840 D_real: 0.682 D_fake: 0.090 
(epoch: 25, iters: 2000, time: 0.285, data: 0.002) G_GAN: 3.372 G_L1: 13.518 D_real: 0.245 D_fake: 0.021 
(epoch: 25, iters: 2100, time: 0.128, data: 0.002) G_GAN: 3.619 G_L1: 18.403 D_real: 0.093 D_fake: 1.096 
(epoch: 26, iters: 100, time: 0.127, data: 0.312) G_GAN: 3.332 G_L1: 26.261 D_real: 0.025 D_fake: 0.198 
(epoch: 26, iters: 200, time: 0.128, data: 0.002) G_GAN: 2.952 G_L1: 15.385 D_real: 0.331 D_fake: 0.733 
(epoch: 26, iters: 300, time: 1.018, data: 0.002) G_GAN: 2.711 G_L1: 16.163 D_real: 0.815 D_fake: 0.046 
(epoch: 26, iters: 400, time: 0.128, data: 0.002) G_GAN: 6.458 G_L1: 15.928 D_real: 0.110 D_fake: 0.003 
(epoch: 26, iters: 500, time: 0.127, data: 0.002) G_GAN: 1.179 G_L1: 16.264 D_real: 0.311 D_fake: 0.078 
(epoch: 26, iters: 600, time: 0.127, data: 0.002) G_GAN: 3.279 G_L1: 19.384 D_real: 0.036 D_fake: 0.753 
(epoch: 26, iters: 700, time: 0.335, data: 0.002) G_GAN: 3.393 G_L1: 5.064 D_real: 0.159 D_fake: 0.032 
(epoch: 26, iters: 800, time: 0.127, data: 0.002) G_GAN: 6.404 G_L1: 13.625 D_real: 0.351 D_fake: 0.002 
(epoch: 26, iters: 900, time: 0.127, data: 0.002) G_GAN: 2.935 G_L1: 13.847 D_real: 0.099 D_fake: 0.643 
(epoch: 26, iters: 1000, time: 0.128, data: 0.002) G_GAN: 3.109 G_L1: 14.610 D_real: 0.053 D_fake: 0.300 
(epoch: 26, iters: 1100, time: 0.289, data: 0.002) G_GAN: 2.382 G_L1: 17.908 D_real: 0.071 D_fake: 0.171 
(epoch: 26, iters: 1200, time: 0.128, data: 0.002) G_GAN: 3.417 G_L1: 23.165 D_real: 1.343 D_fake: 0.002 
(epoch: 26, iters: 1300, time: 0.127, data: 0.003) G_GAN: 4.157 G_L1: 25.157 D_real: 0.001 D_fake: 0.033 
(epoch: 26, iters: 1400, time: 0.127, data: 0.002) G_GAN: 2.839 G_L1: 14.914 D_real: 0.883 D_fake: 0.078 
(epoch: 26, iters: 1500, time: 0.292, data: 0.002) G_GAN: 5.054 G_L1: 18.156 D_real: 0.331 D_fake: 0.007 
(epoch: 26, iters: 1600, time: 0.128, data: 0.002) G_GAN: 3.290 G_L1: 16.038 D_real: 0.187 D_fake: 0.029 
(epoch: 26, iters: 1700, time: 0.128, data: 0.002) G_GAN: 2.540 G_L1: 20.070 D_real: 0.138 D_fake: 0.236 
(epoch: 26, iters: 1800, time: 0.127, data: 0.002) G_GAN: 2.048 G_L1: 14.645 D_real: 1.416 D_fake: 0.007 
(epoch: 26, iters: 1900, time: 0.286, data: 0.002) G_GAN: 3.812 G_L1: 9.420 D_real: 0.035 D_fake: 0.090 
(epoch: 26, iters: 2000, time: 0.128, data: 0.002) G_GAN: 1.989 G_L1: 20.206 D_real: 0.006 D_fake: 0.528 
(epoch: 26, iters: 2100, time: 0.128, data: 0.002) G_GAN: 4.260 G_L1: 6.848 D_real: 0.164 D_fake: 0.480 
(epoch: 27, iters: 100, time: 0.127, data: 0.308) G_GAN: 5.199 G_L1: 20.963 D_real: 0.413 D_fake: 0.007 
(epoch: 27, iters: 200, time: 1.496, data: 0.002) G_GAN: 4.582 G_L1: 9.112 D_real: 0.155 D_fake: 0.067 
(epoch: 27, iters: 300, time: 0.128, data: 0.002) G_GAN: 5.218 G_L1: 22.615 D_real: 0.038 D_fake: 0.022 
(epoch: 27, iters: 400, time: 0.128, data: 0.002) G_GAN: 2.756 G_L1: 12.269 D_real: 0.117 D_fake: 0.140 
(epoch: 27, iters: 500, time: 0.128, data: 0.002) G_GAN: 4.956 G_L1: 17.550 D_real: 0.158 D_fake: 0.006 
(epoch: 27, iters: 600, time: 1.081, data: 0.002) G_GAN: 3.512 G_L1: 28.330 D_real: 0.134 D_fake: 0.098 
(epoch: 27, iters: 700, time: 0.127, data: 0.002) G_GAN: 5.755 G_L1: 22.795 D_real: 0.021 D_fake: 0.007 
(epoch: 27, iters: 800, time: 0.146, data: 0.002) G_GAN: 4.786 G_L1: 15.319 D_real: 0.015 D_fake: 0.819 
(epoch: 27, iters: 900, time: 0.128, data: 0.002) G_GAN: 0.838 G_L1: 23.313 D_real: 0.550 D_fake: 0.090 
(epoch: 27, iters: 1000, time: 0.296, data: 0.002) G_GAN: 5.032 G_L1: 16.214 D_real: 0.051 D_fake: 0.009 
(epoch: 27, iters: 1100, time: 0.128, data: 0.002) G_GAN: 4.518 G_L1: 21.445 D_real: 0.003 D_fake: 1.201 
(epoch: 27, iters: 1200, time: 0.128, data: 0.002) G_GAN: 3.230 G_L1: 17.246 D_real: 0.115 D_fake: 0.082 
(epoch: 27, iters: 1300, time: 0.128, data: 0.002) G_GAN: 5.650 G_L1: 15.475 D_real: 0.919 D_fake: 0.001 
(epoch: 27, iters: 1400, time: 0.299, data: 0.002) G_GAN: 3.149 G_L1: 26.176 D_real: 0.003 D_fake: 0.107 
(epoch: 27, iters: 1500, time: 0.127, data: 0.002) G_GAN: 3.362 G_L1: 15.436 D_real: 0.017 D_fake: 0.072 
(epoch: 27, iters: 1600, time: 0.127, data: 0.002) G_GAN: 2.355 G_L1: 21.799 D_real: 1.463 D_fake: 0.009 
(epoch: 27, iters: 1700, time: 0.128, data: 0.002) G_GAN: 3.275 G_L1: 13.413 D_real: 0.023 D_fake: 0.204 
(epoch: 27, iters: 1800, time: 0.298, data: 0.002) G_GAN: 4.239 G_L1: 16.419 D_real: 0.036 D_fake: 0.027 
(epoch: 27, iters: 1900, time: 0.128, data: 0.002) G_GAN: 5.083 G_L1: 23.010 D_real: 0.076 D_fake: 0.011 
(epoch: 27, iters: 2000, time: 0.128, data: 0.002) G_GAN: 4.897 G_L1: 25.801 D_real: 0.029 D_fake: 0.872 
(epoch: 27, iters: 2100, time: 0.128, data: 0.002) G_GAN: 3.710 G_L1: 19.989 D_real: 0.975 D_fake: 0.003 
(epoch: 28, iters: 100, time: 0.427, data: 0.301) G_GAN: 2.426 G_L1: 20.793 D_real: 0.488 D_fake: 0.039 
(epoch: 28, iters: 200, time: 0.127, data: 0.002) G_GAN: 3.159 G_L1: 14.650 D_real: 0.034 D_fake: 0.173 
(epoch: 28, iters: 300, time: 0.128, data: 0.002) G_GAN: 5.243 G_L1: 20.159 D_real: 0.058 D_fake: 0.009 
(epoch: 28, iters: 400, time: 0.127, data: 0.002) G_GAN: 6.525 G_L1: 14.089 D_real: 0.353 D_fake: 0.002 
(epoch: 28, iters: 500, time: 0.304, data: 0.002) G_GAN: 3.010 G_L1: 17.225 D_real: 0.103 D_fake: 0.573 
(epoch: 28, iters: 600, time: 0.128, data: 0.002) G_GAN: 3.607 G_L1: 16.718 D_real: 0.176 D_fake: 0.026 
(epoch: 28, iters: 700, time: 0.127, data: 0.002) G_GAN: 2.638 G_L1: 17.618 D_real: 0.207 D_fake: 0.106 
(epoch: 28, iters: 800, time: 0.127, data: 0.002) G_GAN: 4.803 G_L1: 16.432 D_real: 0.011 D_fake: 0.026 
(epoch: 28, iters: 900, time: 0.305, data: 0.002) G_GAN: 5.637 G_L1: 20.014 D_real: 0.202 D_fake: 0.010 
(epoch: 28, iters: 1000, time: 0.128, data: 0.002) G_GAN: 3.565 G_L1: 13.855 D_real: 0.161 D_fake: 0.043 
(epoch: 28, iters: 1100, time: 0.127, data: 0.002) G_GAN: 3.156 G_L1: 12.132 D_real: 0.057 D_fake: 0.277 
(epoch: 28, iters: 1200, time: 0.127, data: 0.002) G_GAN: 6.004 G_L1: 18.745 D_real: 0.106 D_fake: 0.003 
(epoch: 28, iters: 1300, time: 0.316, data: 0.002) G_GAN: 5.010 G_L1: 20.637 D_real: 0.008 D_fake: 0.686 
(epoch: 28, iters: 1400, time: 0.127, data: 0.003) G_GAN: 4.434 G_L1: 30.590 D_real: 0.176 D_fake: 0.026 
(epoch: 28, iters: 1500, time: 0.127, data: 0.002) G_GAN: 2.102 G_L1: 15.586 D_real: 0.216 D_fake: 0.038 
(epoch: 28, iters: 1600, time: 0.127, data: 0.002) G_GAN: 3.425 G_L1: 17.593 D_real: 0.550 D_fake: 0.003 
(epoch: 28, iters: 1700, time: 0.300, data: 0.002) G_GAN: 3.891 G_L1: 20.731 D_real: 0.111 D_fake: 0.508 
(epoch: 28, iters: 1800, time: 0.127, data: 0.002) G_GAN: 5.610 G_L1: 18.191 D_real: 0.168 D_fake: 0.004 
(epoch: 28, iters: 1900, time: 0.127, data: 0.002) G_GAN: 3.787 G_L1: 16.695 D_real: 0.022 D_fake: 0.095 
(epoch: 28, iters: 2000, time: 0.128, data: 0.002) G_GAN: 2.556 G_L1: 14.404 D_real: 0.521 D_fake: 0.013 
(epoch: 28, iters: 2100, time: 0.427, data: 0.002) G_GAN: 3.230 G_L1: 12.593 D_real: 0.138 D_fake: 0.045 
(epoch: 29, iters: 100, time: 0.128, data: 0.319) G_GAN: 5.318 G_L1: 16.761 D_real: 0.096 D_fake: 0.027 
(epoch: 29, iters: 200, time: 0.128, data: 0.002) G_GAN: 3.838 G_L1: 19.611 D_real: 0.013 D_fake: 0.022 
(epoch: 29, iters: 300, time: 0.127, data: 0.002) G_GAN: 3.816 G_L1: 20.822 D_real: 0.141 D_fake: 0.023 
(epoch: 29, iters: 400, time: 0.560, data: 0.002) G_GAN: 3.879 G_L1: 16.533 D_real: 0.004 D_fake: 0.055 
(epoch: 29, iters: 500, time: 0.128, data: 0.002) G_GAN: 3.268 G_L1: 15.459 D_real: 0.011 D_fake: 0.109 
(epoch: 29, iters: 600, time: 0.127, data: 0.002) G_GAN: 8.357 G_L1: 12.756 D_real: 0.370 D_fake: 0.000 
(epoch: 29, iters: 700, time: 0.128, data: 0.002) G_GAN: 4.884 G_L1: 21.415 D_real: 0.057 D_fake: 0.023 
(epoch: 29, iters: 800, time: 0.303, data: 0.002) G_GAN: 4.663 G_L1: 25.022 D_real: 0.001 D_fake: 0.950 
(epoch: 29, iters: 900, time: 0.127, data: 0.002) G_GAN: 4.414 G_L1: 21.522 D_real: 0.058 D_fake: 0.196 
(epoch: 29, iters: 1000, time: 0.128, data: 0.002) G_GAN: 6.295 G_L1: 14.428 D_real: 0.140 D_fake: 0.542 
(epoch: 29, iters: 1100, time: 0.128, data: 0.002) G_GAN: 4.689 G_L1: 15.690 D_real: 0.311 D_fake: 0.044 
(epoch: 29, iters: 1200, time: 0.305, data: 0.002) G_GAN: 4.097 G_L1: 21.984 D_real: 0.016 D_fake: 0.202 
(epoch: 29, iters: 1300, time: 0.127, data: 0.002) G_GAN: 2.631 G_L1: 20.656 D_real: 0.321 D_fake: 0.110 
(epoch: 29, iters: 1400, time: 0.128, data: 0.002) G_GAN: 2.339 G_L1: 12.301 D_real: 0.746 D_fake: 0.005 
(epoch: 29, iters: 1500, time: 0.127, data: 0.002) G_GAN: 0.588 G_L1: 14.648 D_real: 0.701 D_fake: 0.021 
(epoch: 29, iters: 1600, time: 0.314, data: 0.002) G_GAN: 7.134 G_L1: 26.170 D_real: 0.000 D_fake: 3.338 
(epoch: 29, iters: 1700, time: 0.127, data: 0.002) G_GAN: 4.907 G_L1: 22.127 D_real: 0.009 D_fake: 0.018 
(epoch: 29, iters: 1800, time: 0.127, data: 0.002) G_GAN: 6.410 G_L1: 28.694 D_real: 0.005 D_fake: 0.005 
(epoch: 29, iters: 1900, time: 0.128, data: 0.002) G_GAN: 6.566 G_L1: 27.237 D_real: 0.065 D_fake: 0.005 
(epoch: 29, iters: 2000, time: 0.318, data: 0.002) G_GAN: 3.555 G_L1: 23.591 D_real: 0.087 D_fake: 0.153 
(epoch: 29, iters: 2100, time: 0.127, data: 0.002) G_GAN: 5.632 G_L1: 18.608 D_real: 0.002 D_fake: 0.022 
(epoch: 30, iters: 100, time: 0.128, data: 0.309) G_GAN: 4.211 G_L1: 21.457 D_real: 0.083 D_fake: 0.490 
(epoch: 30, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.304 G_L1: 15.481 D_real: 0.389 D_fake: 0.009 
(epoch: 30, iters: 300, time: 0.430, data: 0.002) G_GAN: 3.911 G_L1: 18.403 D_real: 0.269 D_fake: 0.006 
(epoch: 30, iters: 400, time: 0.127, data: 0.002) G_GAN: 4.889 G_L1: 19.137 D_real: 0.019 D_fake: 0.015 
(epoch: 30, iters: 500, time: 0.127, data: 0.002) G_GAN: 2.772 G_L1: 19.276 D_real: 0.432 D_fake: 0.046 
(epoch: 30, iters: 600, time: 0.128, data: 0.002) G_GAN: 3.880 G_L1: 20.556 D_real: 0.005 D_fake: 0.293 
(epoch: 30, iters: 700, time: 0.317, data: 0.002) G_GAN: 4.349 G_L1: 20.206 D_real: 0.008 D_fake: 0.065 
(epoch: 30, iters: 800, time: 0.128, data: 0.002) G_GAN: 1.703 G_L1: 11.173 D_real: 1.352 D_fake: 0.007 
(epoch: 30, iters: 900, time: 0.127, data: 0.002) G_GAN: 3.360 G_L1: 17.986 D_real: 0.111 D_fake: 0.064 
(epoch: 30, iters: 1000, time: 0.127, data: 0.002) G_GAN: 6.399 G_L1: 20.542 D_real: 0.008 D_fake: 1.235 
(epoch: 30, iters: 1100, time: 1.961, data: 0.002) G_GAN: 4.114 G_L1: 27.927 D_real: 0.014 D_fake: 0.079 
(epoch: 30, iters: 1200, time: 0.127, data: 0.000) G_GAN: 4.266 G_L1: 19.120 D_real: 0.007 D_fake: 0.393 
(epoch: 30, iters: 1300, time: 0.127, data: 0.002) G_GAN: 4.545 G_L1: 29.520 D_real: 0.004 D_fake: 0.035 
(epoch: 30, iters: 1400, time: 0.127, data: 0.002) G_GAN: 5.481 G_L1: 23.134 D_real: 0.360 D_fake: 0.002 
(epoch: 30, iters: 1500, time: 0.300, data: 0.002) G_GAN: 3.925 G_L1: 38.835 D_real: 0.001 D_fake: 0.316 
(epoch: 30, iters: 1600, time: 0.128, data: 0.002) G_GAN: 5.420 G_L1: 16.217 D_real: 0.291 D_fake: 0.002 
(epoch: 30, iters: 1700, time: 0.127, data: 0.002) G_GAN: 3.698 G_L1: 28.636 D_real: 0.000 D_fake: 0.093 
(epoch: 30, iters: 1800, time: 0.127, data: 0.002) G_GAN: 5.725 G_L1: 14.152 D_real: 0.057 D_fake: 0.003 
(epoch: 30, iters: 1900, time: 0.329, data: 0.002) G_GAN: 3.803 G_L1: 22.044 D_real: 0.002 D_fake: 0.055 
(epoch: 30, iters: 2000, time: 0.128, data: 0.002) G_GAN: 4.480 G_L1: 17.497 D_real: 0.097 D_fake: 0.010 
(epoch: 30, iters: 2100, time: 0.127, data: 0.002) G_GAN: 7.584 G_L1: 14.613 D_real: 0.011 D_fake: 0.001 
(epoch: 31, iters: 100, time: 0.127, data: 0.326) G_GAN: 4.005 G_L1: 23.644 D_real: 0.042 D_fake: 0.051 
(epoch: 31, iters: 200, time: 0.499, data: 0.002) G_GAN: 3.345 G_L1: 15.654 D_real: 0.485 D_fake: 0.130 
(epoch: 31, iters: 300, time: 0.127, data: 0.002) G_GAN: 3.437 G_L1: 16.175 D_real: 0.163 D_fake: 0.064 
(epoch: 31, iters: 400, time: 0.128, data: 0.002) G_GAN: 4.741 G_L1: 17.689 D_real: 0.013 D_fake: 0.026 
(epoch: 31, iters: 500, time: 0.128, data: 0.002) G_GAN: 4.438 G_L1: 24.076 D_real: 0.065 D_fake: 0.017 
(epoch: 31, iters: 600, time: 0.306, data: 0.002) G_GAN: 4.400 G_L1: 16.792 D_real: 0.026 D_fake: 0.019 
(epoch: 31, iters: 700, time: 0.127, data: 0.002) G_GAN: 3.043 G_L1: 17.770 D_real: 0.227 D_fake: 0.023 
(epoch: 31, iters: 800, time: 0.127, data: 0.002) G_GAN: 3.721 G_L1: 17.097 D_real: 0.003 D_fake: 0.098 
(epoch: 31, iters: 900, time: 0.128, data: 0.002) G_GAN: 4.296 G_L1: 16.602 D_real: 0.007 D_fake: 0.031 
(epoch: 31, iters: 1000, time: 0.409, data: 0.002) G_GAN: 2.930 G_L1: 11.265 D_real: 0.343 D_fake: 0.016 
(epoch: 31, iters: 1100, time: 0.128, data: 0.002) G_GAN: 4.763 G_L1: 27.174 D_real: 0.000 D_fake: 0.020 
(epoch: 31, iters: 1200, time: 0.128, data: 0.002) G_GAN: 5.058 G_L1: 14.658 D_real: 0.027 D_fake: 0.008 
(epoch: 31, iters: 1300, time: 0.127, data: 0.002) G_GAN: 5.199 G_L1: 7.807 D_real: 0.205 D_fake: 0.059 
(epoch: 31, iters: 1400, time: 0.435, data: 0.002) G_GAN: 3.838 G_L1: 16.573 D_real: 0.004 D_fake: 0.014 
(epoch: 31, iters: 1500, time: 0.128, data: 0.002) G_GAN: 4.506 G_L1: 23.092 D_real: 0.080 D_fake: 0.124 
(epoch: 31, iters: 1600, time: 0.128, data: 0.002) G_GAN: 7.039 G_L1: 20.666 D_real: 0.004 D_fake: 0.002 
(epoch: 31, iters: 1700, time: 0.128, data: 0.002) G_GAN: 6.370 G_L1: 22.534 D_real: 0.013 D_fake: 0.653 
(epoch: 31, iters: 1800, time: 0.312, data: 0.002) G_GAN: 4.665 G_L1: 11.221 D_real: 0.011 D_fake: 0.014 
(epoch: 31, iters: 1900, time: 0.128, data: 0.002) G_GAN: 4.123 G_L1: 18.115 D_real: 0.200 D_fake: 0.093 
(epoch: 31, iters: 2000, time: 0.127, data: 0.002) G_GAN: 5.078 G_L1: 20.068 D_real: 0.036 D_fake: 0.010 
(epoch: 31, iters: 2100, time: 0.128, data: 0.002) G_GAN: 4.237 G_L1: 31.060 D_real: 0.000 D_fake: 0.119 
(epoch: 32, iters: 100, time: 0.387, data: 0.385) G_GAN: 4.139 G_L1: 24.472 D_real: 0.001 D_fake: 0.028 
(epoch: 32, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.651 G_L1: 17.426 D_real: 0.010 D_fake: 0.344 
(epoch: 32, iters: 300, time: 0.128, data: 0.003) G_GAN: 5.973 G_L1: 16.165 D_real: 0.355 D_fake: 0.004 
(epoch: 32, iters: 400, time: 0.128, data: 0.002) G_GAN: 7.411 G_L1: 13.062 D_real: 0.000 D_fake: 1.417 
(epoch: 32, iters: 500, time: 0.381, data: 0.002) G_GAN: 6.212 G_L1: 11.740 D_real: 0.133 D_fake: 0.001 
(epoch: 32, iters: 600, time: 0.127, data: 0.002) G_GAN: 4.719 G_L1: 18.782 D_real: 0.045 D_fake: 0.022 
(epoch: 32, iters: 700, time: 0.127, data: 0.003) G_GAN: 3.441 G_L1: 8.686 D_real: 0.233 D_fake: 0.016 
(epoch: 32, iters: 800, time: 0.127, data: 0.002) G_GAN: 4.098 G_L1: 15.155 D_real: 0.036 D_fake: 0.062 
(epoch: 32, iters: 900, time: 0.315, data: 0.002) G_GAN: 3.533 G_L1: 14.799 D_real: 0.140 D_fake: 0.027 
(epoch: 32, iters: 1000, time: 0.127, data: 0.002) G_GAN: 5.928 G_L1: 22.436 D_real: 0.009 D_fake: 0.010 
(epoch: 32, iters: 1100, time: 0.129, data: 0.002) G_GAN: 4.968 G_L1: 22.910 D_real: 0.000 D_fake: 0.184 
(epoch: 32, iters: 1200, time: 0.128, data: 0.002) G_GAN: 4.877 G_L1: 15.726 D_real: 1.153 D_fake: 0.000 
(epoch: 32, iters: 1300, time: 0.309, data: 0.002) G_GAN: 4.527 G_L1: 18.920 D_real: 0.004 D_fake: 0.082 
(epoch: 32, iters: 1400, time: 0.127, data: 0.002) G_GAN: 5.436 G_L1: 20.653 D_real: 0.048 D_fake: 0.006 
(epoch: 32, iters: 1500, time: 0.128, data: 0.002) G_GAN: 4.603 G_L1: 11.484 D_real: 0.014 D_fake: 0.029 
(epoch: 32, iters: 1600, time: 0.125, data: 0.002) G_GAN: 4.803 G_L1: 10.834 D_real: 0.038 D_fake: 0.294 
(epoch: 32, iters: 1700, time: 0.309, data: 0.002) G_GAN: 6.138 G_L1: 17.774 D_real: 0.008 D_fake: 0.014 
(epoch: 32, iters: 1800, time: 0.127, data: 0.002) G_GAN: 7.402 G_L1: 18.823 D_real: 0.011 D_fake: 0.002 
(epoch: 32, iters: 1900, time: 0.129, data: 0.002) G_GAN: 4.941 G_L1: 14.422 D_real: 0.001 D_fake: 0.087 
(epoch: 32, iters: 2000, time: 0.127, data: 0.002) G_GAN: 4.597 G_L1: 18.550 D_real: 0.035 D_fake: 0.020 
(epoch: 32, iters: 2100, time: 0.854, data: 0.002) G_GAN: 5.585 G_L1: 13.818 D_real: 0.024 D_fake: 0.014 
(epoch: 33, iters: 100, time: 0.128, data: 0.294) G_GAN: 7.311 G_L1: 21.814 D_real: 1.406 D_fake: 0.000 
(epoch: 33, iters: 200, time: 0.127, data: 0.002) G_GAN: 8.072 G_L1: 26.117 D_real: 0.027 D_fake: 1.048 
(epoch: 33, iters: 300, time: 0.135, data: 0.003) G_GAN: 5.032 G_L1: 19.167 D_real: 0.008 D_fake: 0.062 
(epoch: 33, iters: 400, time: 2.361, data: 0.003) G_GAN: 3.888 G_L1: 24.878 D_real: 0.190 D_fake: 0.050 
(epoch: 33, iters: 500, time: 0.127, data: 0.002) G_GAN: 5.041 G_L1: 27.025 D_real: 0.001 D_fake: 0.016 
(epoch: 33, iters: 600, time: 0.129, data: 0.002) G_GAN: 5.215 G_L1: 19.937 D_real: 0.038 D_fake: 0.038 
(epoch: 33, iters: 700, time: 0.128, data: 0.002) G_GAN: 5.267 G_L1: 20.211 D_real: 0.112 D_fake: 0.032 
(epoch: 33, iters: 800, time: 0.335, data: 0.002) G_GAN: 6.099 G_L1: 24.465 D_real: 0.009 D_fake: 0.010 
(epoch: 33, iters: 900, time: 0.128, data: 0.002) G_GAN: 4.962 G_L1: 19.536 D_real: 0.007 D_fake: 0.016 
(epoch: 33, iters: 1000, time: 0.128, data: 0.002) G_GAN: 4.645 G_L1: 20.734 D_real: 0.004 D_fake: 0.023 
(epoch: 33, iters: 1100, time: 0.127, data: 0.002) G_GAN: 5.468 G_L1: 12.992 D_real: 0.145 D_fake: 0.005 
(epoch: 33, iters: 1200, time: 0.324, data: 0.002) G_GAN: 5.858 G_L1: 25.738 D_real: 0.001 D_fake: 0.046 
(epoch: 33, iters: 1300, time: 0.128, data: 0.002) G_GAN: 6.876 G_L1: 33.680 D_real: 0.000 D_fake: 0.002 
(epoch: 33, iters: 1400, time: 0.126, data: 0.002) G_GAN: 4.297 G_L1: 16.273 D_real: 0.330 D_fake: 0.021 
(epoch: 33, iters: 1500, time: 0.126, data: 0.002) G_GAN: 4.619 G_L1: 22.620 D_real: 0.001 D_fake: 0.220 
(epoch: 33, iters: 1600, time: 0.324, data: 0.002) G_GAN: 6.432 G_L1: 29.183 D_real: 0.096 D_fake: 0.042 
(epoch: 33, iters: 1700, time: 0.128, data: 0.002) G_GAN: 4.194 G_L1: 21.347 D_real: 0.000 D_fake: 0.074 
(epoch: 33, iters: 1800, time: 0.128, data: 0.002) G_GAN: 4.829 G_L1: 21.989 D_real: 0.034 D_fake: 0.051 
(epoch: 33, iters: 1900, time: 0.129, data: 0.002) G_GAN: 4.494 G_L1: 28.370 D_real: 0.001 D_fake: 0.027 
(epoch: 33, iters: 2000, time: 0.327, data: 0.002) G_GAN: 4.149 G_L1: 20.594 D_real: 0.007 D_fake: 0.079 
(epoch: 33, iters: 2100, time: 0.128, data: 0.002) G_GAN: 5.463 G_L1: 7.376 D_real: 0.022 D_fake: 0.011 
(epoch: 34, iters: 100, time: 0.128, data: 0.317) G_GAN: 4.559 G_L1: 15.266 D_real: 0.005 D_fake: 0.019 
(epoch: 34, iters: 200, time: 0.127, data: 0.002) G_GAN: 5.403 G_L1: 16.199 D_real: 0.080 D_fake: 0.006 
(epoch: 34, iters: 300, time: 0.496, data: 0.002) G_GAN: 5.965 G_L1: 38.333 D_real: 0.047 D_fake: 0.108 
(epoch: 34, iters: 400, time: 0.127, data: 0.002) G_GAN: 5.632 G_L1: 13.262 D_real: 0.002 D_fake: 0.009 
(epoch: 34, iters: 500, time: 0.127, data: 0.002) G_GAN: 6.278 G_L1: 16.655 D_real: 0.155 D_fake: 0.014 
(epoch: 34, iters: 600, time: 0.127, data: 0.003) G_GAN: 6.012 G_L1: 18.697 D_real: 0.004 D_fake: 0.005 
(epoch: 34, iters: 700, time: 0.319, data: 0.002) G_GAN: 3.542 G_L1: 16.057 D_real: 0.294 D_fake: 0.017 
(epoch: 34, iters: 800, time: 0.128, data: 0.003) G_GAN: 7.728 G_L1: 20.525 D_real: 0.001 D_fake: 0.951 
(epoch: 34, iters: 900, time: 0.127, data: 0.003) G_GAN: 7.160 G_L1: 16.168 D_real: 0.003 D_fake: 0.002 
(epoch: 34, iters: 1000, time: 0.127, data: 0.002) G_GAN: 5.568 G_L1: 30.873 D_real: 0.006 D_fake: 0.367 
(epoch: 34, iters: 1100, time: 0.341, data: 0.002) G_GAN: 5.991 G_L1: 19.143 D_real: 0.003 D_fake: 0.057 
(epoch: 34, iters: 1200, time: 0.127, data: 0.002) G_GAN: 4.270 G_L1: 13.722 D_real: 0.016 D_fake: 0.031 
(epoch: 34, iters: 1300, time: 0.128, data: 0.002) G_GAN: 2.310 G_L1: 11.899 D_real: 0.783 D_fake: 0.007 
(epoch: 34, iters: 1400, time: 0.128, data: 0.002) G_GAN: 3.865 G_L1: 21.107 D_real: 0.010 D_fake: 0.033 
(epoch: 34, iters: 1500, time: 0.326, data: 0.002) G_GAN: 4.691 G_L1: 15.281 D_real: 0.000 D_fake: 0.334 
(epoch: 34, iters: 1600, time: 0.128, data: 0.002) G_GAN: 8.308 G_L1: 14.579 D_real: 0.161 D_fake: 0.000 
(epoch: 34, iters: 1700, time: 0.128, data: 0.002) G_GAN: 4.397 G_L1: 17.500 D_real: 0.003 D_fake: 0.033 
(epoch: 34, iters: 1800, time: 0.128, data: 0.002) G_GAN: 4.301 G_L1: 26.589 D_real: 0.005 D_fake: 0.072 
(epoch: 34, iters: 1900, time: 0.317, data: 0.002) G_GAN: 4.305 G_L1: 19.118 D_real: 0.002 D_fake: 0.189 
(epoch: 34, iters: 2000, time: 0.128, data: 0.002) G_GAN: 6.141 G_L1: 11.588 D_real: 0.007 D_fake: 0.008 
(epoch: 34, iters: 2100, time: 0.128, data: 0.002) G_GAN: 5.786 G_L1: 21.147 D_real: 0.008 D_fake: 0.005 
