================ Training Loss (Fri Mar 15 23:36:26 2019) ================
(epoch: 116, iters: 150, time: 0.673, data: 0.002) G_GAN: 4.301 G_L1: 15.581 D_real: 0.105 D_fake: 0.020 
(epoch: 116, iters: 250, time: 0.128, data: 0.002) G_GAN: 4.112 G_L1: 26.711 D_real: 0.204 D_fake: 0.017 
(epoch: 116, iters: 350, time: 0.128, data: 0.003) G_GAN: 3.150 G_L1: 21.042 D_real: 0.044 D_fake: 0.074 
(epoch: 117, iters: 100, time: 0.128, data: 2.790) G_GAN: 3.915 G_L1: 33.065 D_real: 0.266 D_fake: 0.023 
(epoch: 117, iters: 200, time: 0.690, data: 0.002) G_GAN: 3.493 G_L1: 7.222 D_real: 0.017 D_fake: 0.626 
(epoch: 117, iters: 300, time: 0.128, data: 0.002) G_GAN: 3.453 G_L1: 11.883 D_real: 0.182 D_fake: 0.017 
(epoch: 118, iters: 50, time: 0.128, data: 0.002) G_GAN: 4.644 G_L1: 13.166 D_real: 0.008 D_fake: 0.014 
(epoch: 118, iters: 150, time: 0.127, data: 0.002) G_GAN: 3.691 G_L1: 17.687 D_real: 0.010 D_fake: 0.288 
(epoch: 118, iters: 250, time: 1.677, data: 0.002) G_GAN: 5.324 G_L1: 13.224 D_real: 0.002 D_fake: 0.843 
(epoch: 118, iters: 350, time: 0.128, data: 0.002) G_GAN: 3.381 G_L1: 23.205 D_real: 0.030 D_fake: 0.061 
(epoch: 119, iters: 100, time: 0.128, data: 0.389) G_GAN: 3.030 G_L1: 21.995 D_real: 0.075 D_fake: 0.102 
(epoch: 119, iters: 200, time: 0.128, data: 0.002) G_GAN: 3.773 G_L1: 20.525 D_real: 0.001 D_fake: 0.465 
(epoch: 119, iters: 300, time: 0.716, data: 0.002) G_GAN: 4.509 G_L1: 20.350 D_real: 0.019 D_fake: 0.018 
(epoch: 120, iters: 50, time: 0.128, data: 0.002) G_GAN: 4.075 G_L1: 11.948 D_real: 0.103 D_fake: 0.016 
(epoch: 120, iters: 150, time: 0.128, data: 0.002) G_GAN: 4.465 G_L1: 19.168 D_real: 0.016 D_fake: 1.151 
(epoch: 120, iters: 250, time: 0.128, data: 0.002) G_GAN: 7.172 G_L1: 28.886 D_real: 0.151 D_fake: 0.003 
(epoch: 120, iters: 350, time: 1.573, data: 0.002) G_GAN: 5.359 G_L1: 17.650 D_real: 0.069 D_fake: 0.017 
(epoch: 121, iters: 100, time: 0.127, data: 0.375) G_GAN: 2.250 G_L1: 12.403 D_real: 0.267 D_fake: 0.030 
(epoch: 121, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.536 G_L1: 17.802 D_real: 0.019 D_fake: 0.921 
(epoch: 121, iters: 300, time: 0.128, data: 0.002) G_GAN: 3.904 G_L1: 22.332 D_real: 2.203 D_fake: 0.001 
(epoch: 122, iters: 50, time: 0.732, data: 0.002) G_GAN: 2.971 G_L1: 16.068 D_real: 0.215 D_fake: 0.055 
(epoch: 122, iters: 150, time: 0.128, data: 0.002) G_GAN: 3.235 G_L1: 11.459 D_real: 0.053 D_fake: 0.799 
(epoch: 122, iters: 250, time: 0.128, data: 0.002) G_GAN: 4.355 G_L1: 22.328 D_real: 0.011 D_fake: 0.076 
(epoch: 122, iters: 350, time: 0.128, data: 0.002) G_GAN: 3.417 G_L1: 17.882 D_real: 0.035 D_fake: 0.124 
(epoch: 123, iters: 100, time: 0.787, data: 0.356) G_GAN: 5.721 G_L1: 19.562 D_real: 0.003 D_fake: 0.507 
(epoch: 123, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.685 G_L1: 25.475 D_real: 0.032 D_fake: 0.012 
(epoch: 123, iters: 300, time: 0.128, data: 0.002) G_GAN: 4.862 G_L1: 15.179 D_real: 0.003 D_fake: 0.026 
(epoch: 124, iters: 50, time: 0.128, data: 0.002) G_GAN: 4.567 G_L1: 11.151 D_real: 0.169 D_fake: 0.007 
(epoch: 124, iters: 150, time: 0.752, data: 0.002) G_GAN: 3.179 G_L1: 15.801 D_real: 0.595 D_fake: 0.010 
(epoch: 124, iters: 250, time: 0.128, data: 0.002) G_GAN: 3.140 G_L1: 9.875 D_real: 0.089 D_fake: 0.063 
(epoch: 124, iters: 350, time: 0.128, data: 0.002) G_GAN: 4.313 G_L1: 24.950 D_real: 0.040 D_fake: 0.034 
(epoch: 125, iters: 100, time: 0.128, data: 0.379) G_GAN: 4.192 G_L1: 14.296 D_real: 0.073 D_fake: 0.013 
(epoch: 125, iters: 200, time: 1.965, data: 0.002) G_GAN: 3.530 G_L1: 22.337 D_real: 0.055 D_fake: 0.067 
(epoch: 125, iters: 300, time: 0.128, data: 0.003) G_GAN: 2.362 G_L1: 12.332 D_real: 0.359 D_fake: 0.093 
(epoch: 126, iters: 50, time: 0.127, data: 0.003) G_GAN: 3.524 G_L1: 25.638 D_real: 0.001 D_fake: 0.420 
(epoch: 126, iters: 150, time: 0.128, data: 0.002) G_GAN: 4.090 G_L1: 21.808 D_real: 0.005 D_fake: 0.493 
(epoch: 126, iters: 250, time: 0.777, data: 0.002) G_GAN: 4.003 G_L1: 23.982 D_real: 0.080 D_fake: 0.182 
(epoch: 126, iters: 350, time: 0.128, data: 0.002) G_GAN: 1.753 G_L1: 12.715 D_real: 1.183 D_fake: 0.018 
(epoch: 127, iters: 100, time: 0.128, data: 0.342) G_GAN: 1.856 G_L1: 8.293 D_real: 0.200 D_fake: 0.061 
(epoch: 127, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.038 G_L1: 17.209 D_real: 0.004 D_fake: 0.031 
(epoch: 127, iters: 300, time: 1.300, data: 0.002) G_GAN: 5.302 G_L1: 17.704 D_real: 0.029 D_fake: 0.008 
(epoch: 128, iters: 50, time: 0.128, data: 0.002) G_GAN: 4.699 G_L1: 20.798 D_real: 0.011 D_fake: 0.031 
(epoch: 128, iters: 150, time: 0.128, data: 0.002) G_GAN: 3.589 G_L1: 21.614 D_real: 0.001 D_fake: 0.124 
(epoch: 128, iters: 250, time: 0.128, data: 0.002) G_GAN: 3.460 G_L1: 24.264 D_real: 0.003 D_fake: 0.072 
(epoch: 128, iters: 350, time: 0.728, data: 0.002) G_GAN: 4.977 G_L1: 18.589 D_real: 0.096 D_fake: 0.009 
(epoch: 129, iters: 100, time: 0.128, data: 0.336) G_GAN: 5.830 G_L1: 22.425 D_real: 0.007 D_fake: 2.624 
(epoch: 129, iters: 200, time: 0.128, data: 0.002) G_GAN: 3.843 G_L1: 15.469 D_real: 0.004 D_fake: 0.029 
(epoch: 129, iters: 300, time: 0.130, data: 0.003) G_GAN: 3.732 G_L1: 20.289 D_real: 0.016 D_fake: 0.072 
(epoch: 130, iters: 50, time: 1.503, data: 0.003) G_GAN: 4.169 G_L1: 24.537 D_real: 0.012 D_fake: 0.302 
(epoch: 130, iters: 150, time: 0.128, data: 0.003) G_GAN: 2.988 G_L1: 23.746 D_real: 0.031 D_fake: 0.094 
(epoch: 130, iters: 250, time: 0.128, data: 0.002) G_GAN: 4.992 G_L1: 19.682 D_real: 0.031 D_fake: 0.011 
(epoch: 130, iters: 350, time: 0.128, data: 0.002) G_GAN: 3.479 G_L1: 16.552 D_real: 0.039 D_fake: 0.087 
(epoch: 131, iters: 100, time: 0.728, data: 0.411) G_GAN: 4.333 G_L1: 17.776 D_real: 0.042 D_fake: 0.016 
(epoch: 131, iters: 200, time: 0.128, data: 0.002) G_GAN: 3.864 G_L1: 30.959 D_real: 0.003 D_fake: 0.129 
(epoch: 131, iters: 300, time: 0.128, data: 0.003) G_GAN: 4.560 G_L1: 17.932 D_real: 0.006 D_fake: 0.452 
(epoch: 132, iters: 50, time: 0.127, data: 0.002) G_GAN: 5.164 G_L1: 12.208 D_real: 0.004 D_fake: 0.722 
(epoch: 132, iters: 150, time: 0.861, data: 0.003) G_GAN: 3.902 G_L1: 11.415 D_real: 0.004 D_fake: 0.029 
(epoch: 132, iters: 250, time: 0.128, data: 0.002) G_GAN: 7.370 G_L1: 22.830 D_real: 0.001 D_fake: 0.003 
(epoch: 132, iters: 350, time: 0.128, data: 0.002) G_GAN: 4.105 G_L1: 11.369 D_real: 0.127 D_fake: 0.018 
(epoch: 133, iters: 100, time: 0.128, data: 0.366) G_GAN: 5.999 G_L1: 22.850 D_real: 0.002 D_fake: 0.009 
(epoch: 133, iters: 200, time: 0.905, data: 0.002) G_GAN: 6.298 G_L1: 24.286 D_real: 0.003 D_fake: 0.005 
(epoch: 133, iters: 300, time: 0.130, data: 0.002) G_GAN: 4.879 G_L1: 23.252 D_real: 0.101 D_fake: 0.023 
(epoch: 134, iters: 50, time: 0.128, data: 0.003) G_GAN: 3.826 G_L1: 11.772 D_real: 0.035 D_fake: 0.205 
(epoch: 134, iters: 150, time: 0.128, data: 0.002) G_GAN: 5.147 G_L1: 18.165 D_real: 0.018 D_fake: 0.012 
(epoch: 134, iters: 250, time: 0.772, data: 0.002) G_GAN: 3.857 G_L1: 21.419 D_real: 0.351 D_fake: 0.008 
(epoch: 134, iters: 350, time: 0.128, data: 0.002) G_GAN: 4.639 G_L1: 11.404 D_real: 0.055 D_fake: 0.011 
(epoch: 135, iters: 100, time: 0.129, data: 0.372) G_GAN: 5.226 G_L1: 14.434 D_real: 0.063 D_fake: 0.010 
(epoch: 135, iters: 200, time: 0.128, data: 0.003) G_GAN: 3.704 G_L1: 13.789 D_real: 0.018 D_fake: 0.114 
(epoch: 135, iters: 300, time: 0.834, data: 0.002) G_GAN: 3.057 G_L1: 24.636 D_real: 0.001 D_fake: 0.500 
(epoch: 136, iters: 50, time: 0.127, data: 0.002) G_GAN: 3.776 G_L1: 15.564 D_real: 0.161 D_fake: 0.014 
(epoch: 136, iters: 150, time: 0.128, data: 0.002) G_GAN: 3.197 G_L1: 13.532 D_real: 0.160 D_fake: 0.031 
(epoch: 136, iters: 250, time: 0.128, data: 0.002) G_GAN: 6.905 G_L1: 18.132 D_real: 0.089 D_fake: 0.003 
(epoch: 136, iters: 350, time: 0.969, data: 0.003) G_GAN: 5.005 G_L1: 13.437 D_real: 0.002 D_fake: 0.017 
(epoch: 137, iters: 100, time: 0.128, data: 0.344) G_GAN: 4.731 G_L1: 10.774 D_real: 0.269 D_fake: 0.002 
(epoch: 137, iters: 200, time: 0.128, data: 0.002) G_GAN: 3.399 G_L1: 13.145 D_real: 0.011 D_fake: 0.106 
(epoch: 137, iters: 300, time: 0.128, data: 0.002) G_GAN: 4.829 G_L1: 19.795 D_real: 0.005 D_fake: 0.017 
(epoch: 138, iters: 50, time: 1.151, data: 0.002) G_GAN: 4.372 G_L1: 16.603 D_real: 0.002 D_fake: 0.510 
(epoch: 138, iters: 150, time: 0.128, data: 0.003) G_GAN: 5.549 G_L1: 32.413 D_real: 0.001 D_fake: 0.008 
(epoch: 138, iters: 250, time: 0.128, data: 0.002) G_GAN: 1.756 G_L1: 12.939 D_real: 0.936 D_fake: 0.011 
(epoch: 138, iters: 350, time: 0.128, data: 0.002) G_GAN: 2.356 G_L1: 14.037 D_real: 1.074 D_fake: 0.009 
(epoch: 139, iters: 100, time: 0.774, data: 0.350) G_GAN: 4.316 G_L1: 16.159 D_real: 0.133 D_fake: 0.008 
(epoch: 139, iters: 200, time: 0.127, data: 0.002) G_GAN: 4.936 G_L1: 25.655 D_real: 0.004 D_fake: 0.867 
(epoch: 139, iters: 300, time: 0.128, data: 0.002) G_GAN: 4.633 G_L1: 15.038 D_real: 0.012 D_fake: 0.020 
(epoch: 140, iters: 50, time: 0.128, data: 0.002) G_GAN: 3.521 G_L1: 12.091 D_real: 0.008 D_fake: 0.092 
(epoch: 140, iters: 150, time: 1.074, data: 0.002) G_GAN: 5.374 G_L1: 13.824 D_real: 0.118 D_fake: 0.004 
(epoch: 140, iters: 250, time: 0.128, data: 0.003) G_GAN: 6.532 G_L1: 12.416 D_real: 0.086 D_fake: 0.003 
(epoch: 140, iters: 350, time: 0.128, data: 0.002) G_GAN: 3.031 G_L1: 16.238 D_real: 0.176 D_fake: 0.068 
(epoch: 141, iters: 100, time: 0.128, data: 0.361) G_GAN: 2.864 G_L1: 21.299 D_real: 0.047 D_fake: 0.341 
(epoch: 141, iters: 200, time: 1.478, data: 0.002) G_GAN: 4.011 G_L1: 20.530 D_real: 0.001 D_fake: 0.323 
(epoch: 141, iters: 300, time: 0.128, data: 0.002) G_GAN: 5.210 G_L1: 15.709 D_real: 0.003 D_fake: 0.006 
(epoch: 142, iters: 50, time: 0.128, data: 0.002) G_GAN: 5.089 G_L1: 32.280 D_real: 0.000 D_fake: 0.012 
(epoch: 142, iters: 150, time: 0.130, data: 0.003) G_GAN: 2.718 G_L1: 13.851 D_real: 2.539 D_fake: 0.001 
(epoch: 142, iters: 250, time: 0.830, data: 0.003) G_GAN: 3.280 G_L1: 21.139 D_real: 0.025 D_fake: 0.113 
(epoch: 142, iters: 350, time: 0.128, data: 0.002) G_GAN: 3.492 G_L1: 22.311 D_real: 0.007 D_fake: 0.282 
(epoch: 143, iters: 100, time: 0.128, data: 0.393) G_GAN: 2.646 G_L1: 13.316 D_real: 0.028 D_fake: 0.114 
(epoch: 143, iters: 200, time: 0.128, data: 0.002) G_GAN: 5.612 G_L1: 23.215 D_real: 0.003 D_fake: 0.004 
(epoch: 143, iters: 300, time: 1.407, data: 0.002) G_GAN: 5.343 G_L1: 20.650 D_real: 0.024 D_fake: 0.010 
(epoch: 144, iters: 50, time: 0.128, data: 0.003) G_GAN: 5.510 G_L1: 22.903 D_real: 0.000 D_fake: 0.016 
(epoch: 144, iters: 150, time: 0.128, data: 0.003) G_GAN: 6.640 G_L1: 14.101 D_real: 0.199 D_fake: 0.001 
(epoch: 144, iters: 250, time: 0.128, data: 0.002) G_GAN: 3.747 G_L1: 22.826 D_real: 0.001 D_fake: 0.380 
(epoch: 144, iters: 350, time: 0.826, data: 0.002) G_GAN: 4.448 G_L1: 33.063 D_real: 0.039 D_fake: 0.099 
(epoch: 145, iters: 100, time: 0.128, data: 0.412) G_GAN: 4.540 G_L1: 21.113 D_real: 0.026 D_fake: 0.023 
(epoch: 145, iters: 200, time: 0.128, data: 0.002) G_GAN: 7.026 G_L1: 21.456 D_real: 0.166 D_fake: 0.003 
(epoch: 145, iters: 300, time: 0.128, data: 0.002) G_GAN: 4.678 G_L1: 14.345 D_real: 0.203 D_fake: 0.008 
(epoch: 146, iters: 50, time: 1.413, data: 0.002) G_GAN: 4.676 G_L1: 17.507 D_real: 0.013 D_fake: 0.021 
(epoch: 146, iters: 150, time: 0.128, data: 0.002) G_GAN: 2.430 G_L1: 11.566 D_real: 0.271 D_fake: 0.020 
(epoch: 146, iters: 250, time: 0.128, data: 0.002) G_GAN: 5.493 G_L1: 20.114 D_real: 0.005 D_fake: 0.036 
(epoch: 146, iters: 350, time: 0.128, data: 0.002) G_GAN: 3.815 G_L1: 18.184 D_real: 0.001 D_fake: 0.063 
(epoch: 147, iters: 100, time: 0.915, data: 0.403) G_GAN: 5.754 G_L1: 11.373 D_real: 0.097 D_fake: 0.004 
(epoch: 147, iters: 200, time: 0.128, data: 0.003) G_GAN: 4.210 G_L1: 18.567 D_real: 0.006 D_fake: 0.058 
(epoch: 147, iters: 300, time: 0.128, data: 0.002) G_GAN: 3.326 G_L1: 15.540 D_real: 0.128 D_fake: 0.057 
(epoch: 148, iters: 50, time: 0.128, data: 0.002) G_GAN: 5.995 G_L1: 12.323 D_real: 0.012 D_fake: 0.011 
(epoch: 148, iters: 150, time: 0.871, data: 0.002) G_GAN: 6.282 G_L1: 17.846 D_real: 0.001 D_fake: 0.004 
(epoch: 148, iters: 250, time: 0.128, data: 0.002) G_GAN: 3.908 G_L1: 15.248 D_real: 0.003 D_fake: 0.033 
(epoch: 148, iters: 350, time: 0.128, data: 0.002) G_GAN: 3.954 G_L1: 20.840 D_real: 0.001 D_fake: 0.055 
(epoch: 149, iters: 100, time: 0.128, data: 0.407) G_GAN: 3.643 G_L1: 9.323 D_real: 0.022 D_fake: 0.016 
(epoch: 149, iters: 200, time: 1.345, data: 0.002) G_GAN: 5.665 G_L1: 12.305 D_real: 0.002 D_fake: 0.700 
(epoch: 149, iters: 300, time: 0.129, data: 0.002) G_GAN: 4.079 G_L1: 17.640 D_real: 0.002 D_fake: 0.448 
(epoch: 150, iters: 50, time: 0.128, data: 0.002) G_GAN: 4.813 G_L1: 12.312 D_real: 0.010 D_fake: 0.014 
(epoch: 150, iters: 150, time: 0.130, data: 0.002) G_GAN: 6.678 G_L1: 25.492 D_real: 0.006 D_fake: 0.003 
(epoch: 150, iters: 250, time: 1.671, data: 0.003) G_GAN: 6.641 G_L1: 17.123 D_real: 0.089 D_fake: 0.001 
(epoch: 150, iters: 350, time: 0.128, data: 0.003) G_GAN: 3.668 G_L1: 17.009 D_real: 0.097 D_fake: 0.078 
(epoch: 151, iters: 100, time: 0.128, data: 0.360) G_GAN: 2.637 G_L1: 10.827 D_real: 3.497 D_fake: 0.001 
(epoch: 151, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.136 G_L1: 10.699 D_real: 0.029 D_fake: 0.028 
(epoch: 151, iters: 300, time: 0.977, data: 0.002) G_GAN: 6.763 G_L1: 24.278 D_real: 0.001 D_fake: 0.002 
(epoch: 152, iters: 50, time: 0.128, data: 0.002) G_GAN: 4.216 G_L1: 19.180 D_real: 0.014 D_fake: 0.038 
(epoch: 152, iters: 150, time: 0.129, data: 0.003) G_GAN: 4.537 G_L1: 6.975 D_real: 0.439 D_fake: 0.002 
(epoch: 152, iters: 250, time: 0.128, data: 0.002) G_GAN: 6.736 G_L1: 28.013 D_real: 0.015 D_fake: 0.003 
(epoch: 152, iters: 350, time: 0.831, data: 0.002) G_GAN: 5.207 G_L1: 10.689 D_real: 0.004 D_fake: 0.017 
(epoch: 153, iters: 100, time: 0.128, data: 0.344) G_GAN: 4.041 G_L1: 13.169 D_real: 0.014 D_fake: 0.052 
(epoch: 153, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.175 G_L1: 15.219 D_real: 0.000 D_fake: 0.047 
(epoch: 153, iters: 300, time: 0.128, data: 0.002) G_GAN: 7.194 G_L1: 23.319 D_real: 0.040 D_fake: 0.012 
(epoch: 154, iters: 50, time: 0.843, data: 0.002) G_GAN: 4.665 G_L1: 15.880 D_real: 0.140 D_fake: 0.008 
(epoch: 154, iters: 150, time: 0.128, data: 0.002) G_GAN: 5.757 G_L1: 24.657 D_real: 0.007 D_fake: 0.006 
(epoch: 154, iters: 250, time: 0.128, data: 0.002) G_GAN: 4.537 G_L1: 15.259 D_real: 0.011 D_fake: 0.057 
(epoch: 154, iters: 350, time: 0.128, data: 0.003) G_GAN: 4.095 G_L1: 12.671 D_real: 0.007 D_fake: 0.049 
(epoch: 155, iters: 100, time: 0.869, data: 0.355) G_GAN: 4.150 G_L1: 24.090 D_real: 0.006 D_fake: 0.082 
(epoch: 155, iters: 200, time: 0.128, data: 0.002) G_GAN: 2.896 G_L1: 18.509 D_real: 0.117 D_fake: 0.050 
(epoch: 155, iters: 300, time: 0.128, data: 0.002) G_GAN: 5.014 G_L1: 14.814 D_real: 0.152 D_fake: 0.004 
(epoch: 156, iters: 50, time: 0.128, data: 0.002) G_GAN: 3.851 G_L1: 34.294 D_real: 0.000 D_fake: 0.230 
(epoch: 156, iters: 150, time: 0.875, data: 0.003) G_GAN: 4.898 G_L1: 21.486 D_real: 0.055 D_fake: 0.008 
(epoch: 156, iters: 250, time: 0.128, data: 0.002) G_GAN: 3.984 G_L1: 17.588 D_real: 0.015 D_fake: 0.078 
(epoch: 156, iters: 350, time: 0.128, data: 0.002) G_GAN: 4.312 G_L1: 18.696 D_real: 0.003 D_fake: 0.420 
(epoch: 157, iters: 100, time: 0.128, data: 0.349) G_GAN: 4.605 G_L1: 19.609 D_real: 0.021 D_fake: 0.042 
(epoch: 157, iters: 200, time: 1.386, data: 0.002) G_GAN: 6.152 G_L1: 13.676 D_real: 0.002 D_fake: 0.564 
(epoch: 157, iters: 300, time: 0.128, data: 0.002) G_GAN: 6.221 G_L1: 20.530 D_real: 0.056 D_fake: 0.018 
(epoch: 158, iters: 50, time: 0.128, data: 0.002) G_GAN: 4.638 G_L1: 19.341 D_real: 0.000 D_fake: 0.036 
(epoch: 158, iters: 150, time: 0.128, data: 0.003) G_GAN: 4.547 G_L1: 19.379 D_real: 0.037 D_fake: 0.018 
(epoch: 158, iters: 250, time: 1.672, data: 0.002) G_GAN: 6.769 G_L1: 17.631 D_real: 0.003 D_fake: 0.699 
(epoch: 158, iters: 350, time: 0.128, data: 0.002) G_GAN: 5.104 G_L1: 27.305 D_real: 0.014 D_fake: 0.247 
(epoch: 159, iters: 100, time: 0.128, data: 0.372) G_GAN: 4.028 G_L1: 24.211 D_real: 0.001 D_fake: 0.068 
(epoch: 159, iters: 200, time: 0.128, data: 0.003) G_GAN: 4.337 G_L1: 19.246 D_real: 0.009 D_fake: 0.248 
(epoch: 159, iters: 300, time: 0.831, data: 0.002) G_GAN: 4.290 G_L1: 15.852 D_real: 0.002 D_fake: 0.063 
(epoch: 160, iters: 50, time: 0.128, data: 0.002) G_GAN: 5.055 G_L1: 16.941 D_real: 0.000 D_fake: 0.009 
(epoch: 160, iters: 150, time: 0.128, data: 0.003) G_GAN: 3.946 G_L1: 16.710 D_real: 0.001 D_fake: 0.081 
(epoch: 160, iters: 250, time: 0.128, data: 0.002) G_GAN: 6.517 G_L1: 20.805 D_real: 0.009 D_fake: 0.003 
(epoch: 160, iters: 350, time: 0.869, data: 0.002) G_GAN: 4.916 G_L1: 15.882 D_real: 0.040 D_fake: 0.015 
(epoch: 161, iters: 100, time: 0.128, data: 0.354) G_GAN: 5.509 G_L1: 14.410 D_real: 0.053 D_fake: 0.009 
(epoch: 161, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.457 G_L1: 6.510 D_real: 0.013 D_fake: 0.136 
(epoch: 161, iters: 300, time: 0.128, data: 0.002) G_GAN: 4.720 G_L1: 20.966 D_real: 0.000 D_fake: 0.034 
(epoch: 162, iters: 50, time: 0.878, data: 0.002) G_GAN: 4.071 G_L1: 7.597 D_real: 0.007 D_fake: 0.033 
(epoch: 162, iters: 150, time: 0.128, data: 0.002) G_GAN: 4.690 G_L1: 14.248 D_real: 0.097 D_fake: 0.008 
(epoch: 162, iters: 250, time: 0.129, data: 0.002) G_GAN: 3.340 G_L1: 23.202 D_real: 0.012 D_fake: 0.081 
(epoch: 162, iters: 350, time: 0.128, data: 0.003) G_GAN: 6.071 G_L1: 24.021 D_real: 0.001 D_fake: 0.006 
(epoch: 163, iters: 100, time: 1.114, data: 0.368) G_GAN: 8.780 G_L1: 19.117 D_real: 0.049 D_fake: 0.002 
(epoch: 163, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.020 G_L1: 21.762 D_real: 0.005 D_fake: 0.080 
(epoch: 163, iters: 300, time: 0.128, data: 0.002) G_GAN: 5.314 G_L1: 38.530 D_real: 0.009 D_fake: 0.039 
(epoch: 164, iters: 50, time: 0.128, data: 0.003) G_GAN: 6.400 G_L1: 22.759 D_real: 0.037 D_fake: 0.002 
(epoch: 164, iters: 150, time: 1.928, data: 0.002) G_GAN: 3.297 G_L1: 13.441 D_real: 0.021 D_fake: 0.099 
(epoch: 164, iters: 250, time: 0.128, data: 0.003) G_GAN: 4.794 G_L1: 9.180 D_real: 0.149 D_fake: 0.007 
(epoch: 164, iters: 350, time: 0.128, data: 0.002) G_GAN: 4.275 G_L1: 25.391 D_real: 0.004 D_fake: 0.045 
(epoch: 165, iters: 100, time: 0.128, data: 0.365) G_GAN: 6.297 G_L1: 21.838 D_real: 0.007 D_fake: 0.004 
(epoch: 165, iters: 200, time: 0.942, data: 0.002) G_GAN: 4.313 G_L1: 23.874 D_real: 0.002 D_fake: 0.050 
(epoch: 165, iters: 300, time: 0.128, data: 0.002) G_GAN: 4.207 G_L1: 22.466 D_real: 0.002 D_fake: 0.028 
(epoch: 166, iters: 50, time: 0.128, data: 0.002) G_GAN: 4.141 G_L1: 17.547 D_real: 0.046 D_fake: 0.028 
(epoch: 166, iters: 150, time: 0.128, data: 0.002) G_GAN: 4.345 G_L1: 14.452 D_real: 0.008 D_fake: 0.015 
(epoch: 166, iters: 250, time: 1.458, data: 0.003) G_GAN: 7.141 G_L1: 30.173 D_real: 0.000 D_fake: 0.002 
(epoch: 166, iters: 350, time: 0.128, data: 0.002) G_GAN: 4.470 G_L1: 13.586 D_real: 0.015 D_fake: 0.028 
(epoch: 167, iters: 100, time: 0.128, data: 0.342) G_GAN: 6.927 G_L1: 16.149 D_real: 0.047 D_fake: 0.001 
(epoch: 167, iters: 200, time: 0.128, data: 0.002) G_GAN: 4.315 G_L1: 26.030 D_real: 0.043 D_fake: 0.019 
(epoch: 167, iters: 300, time: 1.099, data: 0.002) G_GAN: 6.791 G_L1: 18.289 D_real: 0.016 D_fake: 0.004 
(epoch: 168, iters: 50, time: 0.128, data: 0.003) G_GAN: 4.534 G_L1: 15.156 D_real: 0.139 D_fake: 0.012 
(epoch: 168, iters: 150, time: 0.128, data: 0.002) G_GAN: 3.886 G_L1: 20.470 D_real: 0.002 D_fake: 0.072 
(epoch: 168, iters: 250, time: 0.128, data: 0.003) G_GAN: 4.145 G_L1: 18.002 D_real: 0.029 D_fake: 0.119 
(epoch: 168, iters: 350, time: 0.949, data: 0.002) G_GAN: 5.624 G_L1: 31.872 D_real: 0.000 D_fake: 0.609 
(epoch: 169, iters: 100, time: 0.128, data: 0.345) G_GAN: 7.046 G_L1: 30.149 D_real: 0.002 D_fake: 0.009 
(epoch: 169, iters: 200, time: 0.128, data: 0.002) G_GAN: 5.854 G_L1: 21.101 D_real: 0.001 D_fake: 0.006 
(epoch: 169, iters: 300, time: 0.128, data: 0.002) G_GAN: 5.000 G_L1: 17.260 D_real: 0.094 D_fake: 0.008 
(epoch: 170, iters: 50, time: 0.937, data: 0.002) G_GAN: 3.724 G_L1: 15.194 D_real: 0.001 D_fake: 0.482 
(epoch: 170, iters: 150, time: 0.128, data: 0.002) G_GAN: 7.448 G_L1: 14.702 D_real: 0.024 D_fake: 0.002 
(epoch: 170, iters: 250, time: 0.129, data: 0.002) G_GAN: 5.365 G_L1: 31.626 D_real: 0.000 D_fake: 0.009 
(epoch: 170, iters: 350, time: 0.128, data: 0.002) G_GAN: 4.707 G_L1: 7.809 D_real: 0.022 D_fake: 0.016 
(epoch: 171, iters: 100, time: 1.010, data: 0.783) G_GAN: 5.682 G_L1: 23.641 D_real: 0.099 D_fake: 0.004 
(epoch: 171, iters: 200, time: 0.128, data: 0.002) G_GAN: 5.010 G_L1: 17.587 D_real: 0.017 D_fake: 0.011 
(epoch: 171, iters: 300, time: 0.128, data: 0.002) G_GAN: 4.648 G_L1: 16.761 D_real: 0.115 D_fake: 0.194 
(epoch: 172, iters: 50, time: 0.128, data: 0.002) G_GAN: 5.664 G_L1: 24.923 D_real: 0.001 D_fake: 0.011 
(epoch: 172, iters: 150, time: 2.782, data: 0.003) G_GAN: 7.300 G_L1: 15.417 D_real: 0.031 D_fake: 0.001 
(epoch: 172, iters: 250, time: 0.128, data: 0.002) G_GAN: 4.788 G_L1: 19.010 D_real: 0.008 D_fake: 0.018 
(epoch: 172, iters: 350, time: 0.128, data: 0.002) G_GAN: 5.421 G_L1: 18.832 D_real: 0.003 D_fake: 0.009 
(epoch: 173, iters: 100, time: 0.128, data: 0.422) G_GAN: 4.437 G_L1: 13.380 D_real: 0.017 D_fake: 0.018 
(epoch: 173, iters: 200, time: 1.070, data: 0.002) G_GAN: 5.564 G_L1: 19.171 D_real: 0.023 D_fake: 0.010 
(epoch: 173, iters: 300, time: 0.127, data: 0.002) G_GAN: 3.834 G_L1: 11.402 D_real: 0.073 D_fake: 0.019 
